684842,686537,689555,692469,693673,699522,701172,702848,704277,704980,705664,708916,711137,714194,714908,716123,716801,737311
684842,686537,686969,689555,693673,699522,701172,702848,704277,704980,705664,711137,714194,714416,714908,716123,716801,737311
684842,686537,686969,689555,693673,699522,701129,701172,702848,704980,705664,711137,714194,714416,714908,716123,719949,737311
684842,686537,686969,689555,693673,697902,699522,701129,701172,702848,705664,711137,714194,714908,716123,719949,721494,737311
684842,686537,686969,689555,697902,699522,701129,701172,701811,702848,705664,706056,711137,714908,716123,719949,721494,737311
684842,686537,686969,689555,697902,699522,701129,701172,701811,702848,705664,706056,711137,714908,719949,721494,724063,729371
684842,686537,686969,687042,689555,699522,701129,701811,702848,705664,706056,711137,712032,714908,719949,721494,724063,729371
684842,686537,686969,687042,689555,699522,701129,701811,702848,705474,705664,706056,711137,714908,719949,721494,729371,730621
683179,686537,686969,687042,689555,699522,701129,701811,702848,705474,705664,707719,711137,714908,719949,721494,729371,730621
683179,686537,686969,687285,689555,699522,701129,701811,702605,705474,705664,707719,711137,714908,719949,721494,729371,730621
683179,684865,686537,686969,689555,699522,701129,701811,705025,705474,705664,707719,711137,714908,719949,721494,729371,730621
684865,686537,686969,689555,692843,698055,699522,701129,701811,705025,705474,705664,711137,714908,719949,721494,729371,730621
684865,686537,686969,689555,690481,698055,699522,701129,704173,705025,705474,705664,711137,714908,719949,721494,729371,730621
684865,685872,686537,686969,689555,698055,699522,704173,705025,705474,705664,705738,711137,714908,719949,721494,729371,730621
684865,685872,686537,686969,689555,698055,699522,704173,705025,705474,705664,707099,711137,713547,719949,721494,729371,730621
684865,685872,686537,686969,689555,698055,699522,704173,705025,705474,705589,705664,711137,713547,719949,723004,729371,730621
684502,684865,686537,686969,689555,698055,699522,705025,705474,705543,705589,705664,711137,713547,719949,723004,729371,730621
684502,684865,686969,688704,689555,698055,699522,702858,705474,705543,705589,705664,711137,713547,719949,723004,729371,730621
684502,684865,686969,688704,689555,698055,699522,702858,705474,705543,705589,705664,711137,713547,715852,719949,723004,744140
684502,684865,686969,688704,689555,698055,699522,702858,705543,705589,705664,706342,710269,713547,715852,719949,723004,744140
684502,684865,686969,688704,689555,698055,699522,700602,702858,705543,705589,705664,713547,715852,716009,719949,723004,744140
684502,684865,686969,688704,689555,694898,699522,700602,702858,705543,705589,705664,713547,715852,716009,723004,723106,744140
684502,684865,686969,688704,689555,694898,699522,700602,702858,705543,705589,705664,713547,715598,715852,723004,723106,744551
684502,684865,686969,688704,689555,699522,700602,702858,703482,705543,705589,705664,713547,714522,715598,715852,723004,744551
680137,684502,688704,689555,691697,699522,700602,702858,703482,705543,705589,705664,713547,714522,715598,715852,723004,744551
683471,684502,688363,688704,689555,699522,700602,702858,703482,705543,705589,705664,713547,714522,715598,715852,723004,744551
683471,684502,688363,688704,689555,699522,700602,702858,703482,705543,705589,705664,712621,713547,714522,718829,723004,744551
683471,684502,688363,688704,689555,699522,700602,702858,703482,705543,705589,712621,713323,713547,714522,715345,718829,744551
683471,684502,688363,688704,689555,699522,700602,702858,703482,705543,705589,710752,712621,713547,714522,717916,718829,744551
683471,684502,688363,688518,689555,699522,700602,702858,703482,705543,705589,710938,712621,713547,714522,717916,718829,744551
683471,684502,688363,688518,689555,699522,700602,702858,703482,704977,705589,711504,712621,713547,714522,717916,718829,744551
682614,684502,688363,688518,689555,699522,700602,702858,703482,704977,706446,711504,712621,713547,714522,717916,718829,744551
682614,684502,688363,688518,689555,697993,699522,700602,702858,704977,706446,711504,712621,713547,717916,718829,720011,744551
682614,684502,688363,688518,689555,697993,699522,700602,701267,702858,704977,706446,712621,717916,718829,720011,723784,744551
682614,684502,688363,688518,689555,693925,697993,699522,700602,702858,706446,712319,712621,717916,718829,720011,723784,744551
682614,684502,688363,688518,689555,693629,697993,699522,700602,702858,706446,712615,712621,717916,718829,720011,723784,744551
682614,684502,688363,688518,689555,693629,697993,699522,702858,706446,712615,712621,717916,718829,719858,720011,723784,725295
682614,684502,688363,688518,689555,697429,697993,699522,702858,706446,712615,712621,716211,717916,718829,719858,723784,725295
682614,684502,688363,688518,689555,697429,697993,699522,702858,706446,711860,712615,716211,717916,718829,719858,723784,726056
682614,684502,688518,689555,690822,697429,697993,699522,702858,703987,711860,712615,716211,717916,718829,719858,723784,726056
682614,684502,688518,689311,689555,690822,699522,702858,703987,706111,711860,712615,716211,717916,718829,719858,723784,726056
682614,684502,688518,689311,689555,690822,699522,702858,703987,706111,711860,712615,716211,717916,719858,721536,723349,723784
682614,684502,688518,689311,689555,690822,699522,702858,703987,706111,712615,716141,716211,717255,717916,719858,723349,723784
675549,684502,688518,689311,689555,697887,699522,702858,703987,706111,712615,716141,716211,717255,717916,719858,723349,723784
675549,684502,688518,689555,697887,699522,702352,702858,703170,703987,706111,712615,716141,717255,717916,719858,723349,723784
675549,684502,688518,689555,697887,699522,702352,702858,703170,703987,706111,709573,712615,716141,717916,719858,723784,731031
675549,684502,688518,689555,697386,697887,702352,702858,703170,706111,706123,709573,712615,716141,717916,719858,723784,731031
675549,684502,687130,689555,697386,697887,702352,703170,704246,706111,706123,709573,712615,716141,717916,719858,723784,731031
684502,687130,689555,695775,697386,697887,699632,702352,703170,704246,706111,706123,709573,712615,716141,717916,723784,731031
684502,687130,689555,695775,697386,697887,699339,699632,702352,703170,704246,706111,706123,712615,717916,723784,726375,731031
687130,687134,689555,695775,697386,697887,699339,699632,702352,703170,704246,706111,706123,709983,717916,723784,726375,731031
687130,687134,689555,694068,695775,697386,697887,699339,699632,703170,706111,706123,709983,712530,717916,723784,726375,731031
687130,687134,689524,694068,695775,697417,697887,699339,699632,703170,706111,706123,709983,712530,717916,723784,726375,731031
687130,687134,689524,694068,695775,697417,697887,699339,703170,706111,706123,707098,709983,712530,717916,723565,723784,726375
687130,687134,689524,694068,695775,697417,697741,699339,703170,706111,706123,707098,709983,712530,718062,723565,723784,726375
680187,687134,694068,695775,696467,697417,697741,699339,703170,706111,706123,707098,709983,712530,718062,723565,723784,726375
680187,686956,687134,694068,697417,697741,699339,703170,705286,706111,706123,707098,709983,712530,718062,723565,723784,726375
680187,686956,687134,694068,697741,698685,699339,703170,705286,706111,706123,707098,709983,712530,718062,723565,723784,725107
680187,686956,687134,694068,698685,699339,703170,703719,705286,706111,706123,707098,709983,712530,717806,718062,723565,725107
680187,686956,687134,694068,698685,699339,703719,704362,705286,706111,706123,707098,709983,712530,716614,718062,723565,725107
680187,686956,687134,694068,698685,699339,701255,703719,705286,706111,706123,707098,712530,713090,716614,718062,723565,725107
685134,686956,687134,694068,698685,699339,701255,703719,705286,706111,706123,707098,707583,713090,716614,718062,723565,725107
685134,686956,687134,694068,698685,699339,701255,703719,704111,705286,706123,707098,707583,715090,716614,718062,723565,725107
685134,686956,687134,694068,695062,698685,699339,701255,703719,705286,706123,707098,715090,716614,716632,718062,723565,725107
685134,686956,694068,695062,698557,698685,699339,701255,703667,703719,705286,706123,707098,716614,716632,718062,723565,725107
684875,686956,694068,695062,698557,698685,699339,701255,703667,703719,705545,706123,707098,716614,716632,718062,723565,725107
684875,686956,694068,695062,698557,698685,699339,701255,703667,704005,705545,706123,707098,716328,716632,718062,723565,725107
684875,686956,689637,694068,698557,698685,699339,701255,704005,705545,706123,707098,709092,716328,716632,718062,723565,725107
684875,686956,689637,694068,698557,698685,699339,701255,705545,706123,707098,707884,709092,712449,716632,718062,723565,725107
684875,686956,689637,689950,694068,698557,698685,701255,705545,706123,707884,709092,712449,716487,716632,718062,723565,725107
684875,686956,689637,689950,694068,698557,698685,701255,704543,706123,707884,709092,712449,716487,717634,718062,723565,725107
684875,686956,689637,689950,694068,698557,698685,701255,704543,706123,707884,709092,711153,712449,717634,718062,725107,728899
684875,686956,689950,691552,694068,696642,698685,701255,704543,706123,707884,709092,711153,712449,717634,718062,725107,728899
684875,686956,689950,691552,694068,696642,701255,702218,704543,706123,707884,709092,711153,712449,717634,718062,721574,728899
684875,686956,689950,691552,694068,696398,696642,702218,704543,706123,709092,711153,712449,712741,717634,718062,721574,728899
684875,686956,689950,691552,694068,696398,696642,701851,702218,706123,709092,711153,712449,712741,718062,720326,721574,728899
684875,686956,689950,691552,694068,696398,696642,701851,702218,706123,708403,709092,711153,712449,718062,721574,724664,728899
682914,688917,689950,691552,694068,696398,696642,701851,702218,706123,708403,709092,711153,712449,718062,721574,724664,728899
682914,683880,688917,689950,691552,694068,701851,702218,706123,708403,709092,709160,711153,712449,718062,721574,724664,728899
683880,688882,688917,689950,691552,694068,700155,701851,702218,708403,709092,709160,711153,712449,718062,721574,724664,728899
683880,688882,688917,691552,694068,695709,700155,701851,702218,708403,709092,709160,711153,712449,718062,721574,723140,724664
683880,688917,691552,694068,695709,700105,700155,701851,702218,706839,708403,709092,709160,711153,712449,721574,723140,724664
683880,688917,691552,694068,695709,700155,701851,702218,703321,706839,708403,709092,709160,709233,711153,721574,723140,724664
683309,683880,688917,695709,700155,701851,702218,702311,703321,706839,708403,709092,709160,709233,711153,721574,723140,724664
683309,683880,688917,695709,700155,701851,702218,702311,702726,703321,706839,708403,709092,709160,709233,723140,724664,730001
682413,683309,683880,695709,700155,701851,702218,702311,702726,706839,708403,709092,709160,709233,709825,723140,724664,730001
682822,683309,683880,695709,700155,701851,702218,702311,702726,706839,708403,708824,709092,709160,709825,723140,724664,730001
682822,683309,683880,695709,701204,701851,702218,702311,702726,705790,708403,708824,709092,709160,709825,723140,724664,730001
682822,683309,683880,695709,701204,701851,702218,702311,705790,708403,708824,709092,709160,709825,715923,716804,723140,724664
682822,683309,683880,695709,701204,701851,702218,702311,705790,708403,708824,709092,709160,709825,715923,718711,721233,724664
682822,683309,683880,691494,695709,701851,702218,702311,705790,708403,708824,709092,709160,715923,718711,719535,721233,724664
682822,683770,683880,691494,695709,701851,702218,702311,705790,708403,708699,708824,709092,715923,718711,719535,721233,724664
682822,683770,683880,692210,695709,701851,702218,702311,705790,708403,708699,708824,709092,715923,717995,719535,721233,724664
682822,683770,683880,695709,701851,702010,702218,702311,705790,708195,708403,708699,708824,709092,715923,719535,721233,724664
682822,683770,683880,695709,701851,702010,702218,702311,705790,708195,708403,708699,708824,709092,717668,719488,719535,724664
682822,683770,683880,695709,697299,701851,702218,702311,705790,708195,708403,708699,709092,713535,717668,719488,719535,724664
682822,683770,683880,696160,697299,701851,702218,702311,705790,708195,708403,708699,709092,713535,717217,719488,719535,724664
682822,683770,683880,695743,696160,701851,702218,702311,705790,708403,708699,709092,709751,713535,717217,719488,719535,724664
682822,683770,683880,695743,696160,699648,701851,702218,702311,705790,708699,709092,709751,717217,719488,719535,722290,724664
682822,683770,683880,691518,695743,696160,699648,701851,702218,705790,709092,709751,717217,719488,719492,719535,722290,724664
682822,683770,683880,691518,695743,696160,699648,701851,702218,707303,709092,709751,717217,718022,719488,719492,722290,724664
682822,683770,683880,691518,695743,696160,699648,701851,702218,707303,709092,709751,709769,718022,719492,722290,724664,726936
682822,683770,683880,691518,695743,696160,699648,702218,703108,707303,709092,709751,709769,718022,719492,722290,723407,726936
682822,683880,691518,695743,696160,699648,699882,702218,703108,707295,707303,709092,709751,709769,718022,719492,722290,726936
677616,683880,691518,696160,699648,699882,700949,702218,703108,707295,707303,709092,709751,709769,718022,719492,722290,726936
677616,683880,693304,696160,699648,699882,700949,702218,703108,707295,707303,709092,709751,709769,717706,718022,722290,726936
683880,687415,693304,696160,699648,699882,700949,702218,703108,707295,707303,709092,709751,709769,712491,717706,718022,726936
683880,687415,696160,699648,699882,700949,701724,702218,703108,707295,707303,709092,709286,709751,709769,712491,718022,726936
683880,687415,692133,696160,699648,699882,700949,702218,703108,707295,707303,709092,709751,709769,712491,718022,718877,726936
683880,687415,692133,693428,696160,699648,699882,702218,703108,707295,707303,709092,709751,709769,718022,718877,720012,726936
683880,687415,692133,693428,699648,699882,700819,702218,703108,707295,707303,709092,709751,709769,718022,718877,720012,722277
683880,687415,692133,693428,699648,699882,700819,702218,702275,703108,707295,707303,709092,709769,718022,718877,720012,729753
682789,683880,687415,693428,699648,700819,702218,702275,703108,707295,707303,709092,709226,709769,718022,718877,720012,729753
682789,683880,687415,690990,693428,699648,702275,703108,707295,707303,709092,709226,709769,712047,718022,718877,720012,729753
682789,683880,687415,690990,699648,702275,702553,703108,707295,707303,709092,709226,709769,710887,712047,718022,718877,729753
682789,683880,688279,690990,699648,702275,702553,703108,707295,707303,709092,709226,709769,710023,712047,718022,718877,729753
682789,683880,688279,690990,697754,699648,702275,702553,703108,707295,707303,709092,709226,710023,718022,718877,724062,729753
682789,683880,688279,690990,697754,699167,699648,702275,702553,703108,707295,709092,709226,710023,718877,724062,726158,729753
682789,683833,683880,690990,697754,699167,702275,702553,703108,704094,707295,709092,709226,710023,718877,724062,726158,729753
682789,683833,683880,690990,697754,699167,702553,703108,704094,704377,707295,709092,709226,710023,718877,724062,726158,727651
682789,683833,683880,690990,697754,699167,703108,704094,704377,707295,709092,709226,710023,711102,717609,718877,724062,727651
682789,683833,683880,690990,694276,697754,699167,703108,704377,707295,709092,709226,711102,717609,718877,719841,724062,727651
682789,683833,683880,690990,694276,696638,697754,699167,704377,707295,709092,709226,717572,717609,718877,719841,724062,727651
682789,683833,683880,688594,690990,694276,697754,699167,704377,709092,709226,715339,717572,717609,718877,719841,724062,727651
683833,683880,688413,688594,690990,694276,697754,699167,704377,709092,709226,713253,715339,717572,717609,719841,724062,727651
683833,683880,688413,688594,690990,694276,697754,699167,704377,709092,709226,712083,713253,715339,717572,717609,719841,739630
683833,683880,688413,688594,690990,694276,697754,699167,704377,709092,709226,710561,712083,713253,715339,719841,724620,739630
683833,683880,686124,688413,688594,694276,697754,699167,709092,709226,709243,710561,712083,713253,715339,719841,724620,739630
677437,683880,686124,688413,688594,697754,699167,700672,709092,709226,709243,710561,712083,713253,715339,719841,724620,739630
677437,683880,686124,688413,688594,697754,699167,700672,709092,709226,709243,710561,713181,713253,715339,719841,724620,738532
677437,683880,686124,688413,688594,697754,699167,700672,709226,709243,710561,710671,711674,713181,715339,719841,724620,738532
677437,683880,686124,688413,688594,697754,699167,700672,709226,709243,710561,710671,711674,715339,719841,722577,724620,729136
683880,686124,688413,688594,697704,697754,699167,699574,700672,709226,709243,710561,710671,711674,715339,722577,724620,729136
683880,686124,688413,692563,697704,697754,699167,699574,700672,706592,709226,709243,710671,711674,715339,722577,724620,729136
683880,686124,688413,694887,697704,697754,699167,699574,700672,706592,709226,709243,710671,711674,715339,722296,722577,729136
683880,686124,688413,694887,697704,697754,699167,699574,700672,706079,709226,709243,710671,711674,715852,722296,722577,729136
683880,686124,688413,694887,697704,697754,699167,699574,700672,706079,709226,709243,710671,711674,715852,721185,722296,730528
683880,686124,688413,694887,697704,697754,699167,700672,706079,708985,709226,709243,710671,711674,712885,715852,721185,730528
683880,686124,688413,694887,697704,697754,699167,704159,705739,706079,708985,709243,710671,711674,712885,715852,721185,730528
683880,686124,688413,694887,696418,697704,697754,699167,704159,706079,709243,710671,711674,712885,715852,718306,721185,730528
683880,686124,687521,694887,696418,697704,697754,699167,704159,706079,709243,711563,711674,712885,715852,718306,721185,730528
683880,686124,687521,694887,696418,697704,697754,699167,704159,706176,709243,711563,711674,712885,715755,718306,721185,730528
683880,686124,687521,694887,696418,697704,697754,699167,699954,704159,706176,709243,712885,715755,718306,721185,723283,730528
683880,686124,687521,694887,696418,697704,697754,699167,699954,704159,706176,709243,712036,712885,715755,718306,723283,739677
683880,686124,687521,694887,696418,697704,697754,699167,699954,706176,708553,709243,712036,712885,713912,715755,723283,739677
686124,687521,691071,694887,696418,697704,697754,699167,699954,706176,706721,708553,709243,712036,712885,715755,723283,739677
686124,687521,691071,694887,696418,697704,697754,699167,699954,705182,706721,708553,709243,712036,712885,716749,723283,739677
686124,687521,691071,694887,696418,697704,697754,699167,699954,705182,706721,708553,709243,712885,714056,716749,723283,737657
686124,687521,691071,691328,696418,697704,697754,699167,699954,705182,706721,708553,709243,714056,716444,716749,723283,737657
686124,687521,691071,692428,696418,697704,697754,699167,699954,705182,706721,708553,709243,714056,715344,716749,723283,737657
686124,687521,691071,692428,696418,697704,697754,699167,699954,704879,705182,706721,708553,714056,716749,719708,723283,737657
684580,686124,687521,691071,692428,697754,699167,699954,704879,705182,706721,708553,709542,714056,716749,719708,723283,737657
684580,686124,687521,691071,692428,697754,699167,699954,704879,705182,706721,708553,709542,714610,716749,719154,723283,737657
684353,684580,687521,691071,692428,699167,699525,699954,704879,705182,706721,708553,709542,714610,716749,719154,723283,737657
684353,684580,687521,691071,692428,699525,699954,703868,704879,705182,706721,708553,709542,712048,714610,719154,723283,737657
682674,684353,687521,691071,692428,699525,699954,703868,704879,705182,706721,709542,710459,712048,714610,719154,723283,737657
682674,684353,691071,692045,692428,695430,699525,703868,704879,705182,706721,709542,710459,712048,714610,719154,723283,737657
681837,684353,691071,692045,692428,695430,699525,703868,704879,706019,706721,709542,710459,712048,714610,719154,723283,737657
681837,684353,691071,692045,692428,694098,699525,703868,704879,706019,708053,709542,710459,712048,714610,719154,723283,737657
681837,685843,691071,692045,692428,694098,698035,703868,704879,706019,708053,709542,710459,712048,714610,719154,723283,737657
681837,685843,691071,692045,692428,694098,703760,703868,704879,706019,708053,709542,710459,712048,713429,714610,723283,737657
681837,685843,690220,691071,692045,694098,703760,703868,704879,706019,708053,709542,710459,712048,714610,715637,723283,737657
685843,687054,690220,691071,692045,694098,698651,703760,704879,706019,708053,709542,710459,712048,714610,715637,723283,737657
677541,685843,690220,691071,692045,698651,703611,703760,704879,706019,708053,709542,710459,712048,714610,715637,723283,737657
677541,687400,688663,691071,692045,698651,703611,703760,704879,706019,708053,709542,710459,712048,714610,715637,723283,737657
677541,687400,688663,692045,692536,698651,702146,703760,704879,706019,708053,709542,710459,712048,714610,715637,723283,737657
677541,688663,692045,692536,698494,698651,702146,703516,703760,704879,706019,708053,709542,710459,712048,715637,723283,737657
677541,687135,688663,692045,698494,698651,703516,703760,704879,706019,707547,708053,709542,710459,712048,715637,723283,737657
677541,687135,688663,692045,698494,698651,703516,704879,706019,707547,708053,709542,710459,712048,715637,716531,723283,724886
677541,687135,688663,690127,692045,698494,698651,706019,707547,708053,709542,710459,712048,715637,716531,718268,723283,724886
677541,687135,688663,690721,692045,698494,698651,706019,707547,708053,709542,710459,712048,715637,716531,717674,723283,724886
687135,688663,690721,692045,692745,695255,698494,698651,706019,707547,708053,709542,712048,715637,716531,717674,723283,724886
687135,690721,692045,692745,695255,698494,698651,701428,704909,706019,707547,708053,709542,712048,715637,716531,723283,724886
687135,690721,692045,692745,695255,698494,698651,701428,704909,706019,707547,708053,709542,712048,716531,718768,721755,723283
690721,692045,692745,695255,698494,698651,700416,701428,704909,706019,707547,708053,709542,710002,712048,716531,718768,721755
690721,692045,692745,695176,695255,698651,700416,701428,704909,706019,707547,708053,709542,710002,712048,718768,719849,721755
690721,692045,692745,695176,695255,700416,700970,701428,704909,706019,707547,708053,709542,709729,710002,718768,719849,721755
690721,692045,692745,695255,696208,700416,700970,701428,704909,706019,707547,708053,709542,709729,710002,718768,719849,720723
686158,690721,692045,695255,696208,700970,701428,704909,706019,707003,707547,708053,709542,709729,710002,718768,719849,720723
686158,690721,692045,696208,699486,700970,701428,704909,705311,706019,707003,707547,708053,709729,710002,718768,719849,720723
686158,690566,692045,696208,699486,700970,701428,705064,705311,706019,707003,707547,708053,709729,710002,718768,719849,720723
686158,690566,692045,696208,698360,699486,701428,705064,705311,706019,707003,707547,708053,710002,712339,718768,719849,720723
686158,692045,695425,696208,698360,699486,701428,705064,705311,706019,707003,707547,708053,710002,712339,713909,719849,720723
692045,695425,696208,696323,698360,699486,699837,701428,705064,705311,706019,707003,707547,708053,712339,713909,719849,720723
692045,695425,696323,698360,699486,699837,701428,705064,705311,706019,707003,707547,707771,708053,709160,712339,713909,719849
692045,695425,696323,696460,698360,699486,699837,701428,705311,706019,707003,707547,707771,708053,709160,713909,719849,720943
692045,694087,695425,696323,696460,699486,699837,701428,705311,707003,707547,707771,708053,709160,710292,713909,719849,720943
687658,692045,694087,696323,696460,699486,699837,701428,705311,707003,707547,708053,709160,710292,713909,715538,719849,720943
687658,692045,696323,696460,698026,699486,699837,701428,703064,705311,707547,708053,709160,710292,713909,715538,719849,720943
687658,692045,696323,696460,698026,699486,699837,701428,703064,705311,707547,708053,709160,710259,713942,715538,719849,720943
692045,693340,696323,696460,698026,699486,699837,701428,703064,705311,707547,708053,709160,710259,713942,714167,715538,720943
692045,693340,696323,698026,699486,699837,701428,702284,703064,705311,707547,708053,709160,710259,713942,714167,715119,715538
693340,693702,696323,698026,699486,699837,701428,702284,703064,705311,705890,708053,709160,710259,713942,714167,715119,715538
683454,693340,696323,698026,699486,701428,702284,703064,705311,705890,708053,709160,710085,710259,713942,714167,715119,715538
683454,691435,693340,696323,698026,699486,701428,702284,705890,708053,709160,710085,710259,713942,714167,715119,715538,716940
